#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentExponential.t:H7_NCBI_backbone_dates_aligned" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ExponentialGrowth.t:H7_NCBI_backbone_dates_aligned" spec="beast.evolution.tree.coalescent.ExponentialGrowth">
#                <parameter id="ePopSize.t:H7_NCBI_backbone_dates_aligned" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#                <parameter id="growthRate.t:H7_NCBI_backbone_dates_aligned" name="growthRate" spec="beast.core.parameter.RealParameter">3.0E-4</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:H7_NCBI_backbone_dates_aligned" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:H7_NCBI_backbone_dates_aligned" spec="beast.evolution.tree.Tree">
#                    <trait dateFormat="dd-M-yyyy" id="dateTrait.t:H7_NCBI_backbone_dates_aligned" spec="beast.evolution.tree.TraitSet" traitname="date" value="CY022693_A/chicken/New_South_Wales/2/1997(H7N4)/04-12-1997=04-12-1997,CY022709_A/emu/New_South_Wales/775/1997(H7N4)/08-12-1997=08-12-1997,CY022701_A/chicken/New_South_Wales/327/1997(H7N4)/27-11-1997=27-11-1997,CY022685_A/chicken/Queensland/1994(H7N3)/21-12-1994=21-12-1994,CY025077_A/chicken/Victoria/224/1992(H7N3)/30-7-1992=30-7-1992,CY025069_A/chicken/Victoria/1/1985(H7N7)/31-5-1985=31-5-1985,GU060482_A/goose/Czech_Republic/1848-K9/2009/04-2-2009=04-2-2009,CY025117_A/quail/Italy/4992/1999/30-12-1999=30-12-1999,CY016188_A/mallard/Ohio/322/1998/13-1-1998=13-1-1998,CY127253_A/ruddy_turnstone/Delaware_Bay/220/1995/21-5-1995=21-5-1995,CY079308_A/American_green-winged_teal/Mississippi/09OS046/2009/09-1-2009=09-1-2009,CY094373_A/northern_shoveler/California/HKWF1372C/2007/12-12-2007=12-12-2007,CY102967_A/laughing_gull/Delaware_Bay/42/2006/22-5-2006=22-5-2006">
#                        <taxa id="TaxonSet.H7_NCBI_backbone_dates_aligned" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.H7_NCBI_backbone_dates_aligned"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ePopSizePrior.t:H7_NCBI_backbone_dates_aligned" name="distribution" x="@ePopSize.t:H7_NCBI_backbone_dates_aligned">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:H7_NCBI_backbone_dates_aligned" name="distribution">
#            <parameter id="gammaShape.s:H7_NCBI_backbone_dates_aligned" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GrowthRatePrior.t:H7_NCBI_backbone_dates_aligned" name="distribution" x="@growthRate.t:H7_NCBI_backbone_dates_aligned">
#            <LaplaceDistribution id="LaplaceDistribution.0" name="distr">
#                <parameter estimate="false" id="RealParameter.15" name="mu" spec="beast.core.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.16" name="scale" spec="beast.core.parameter.RealParameter">30.701135</parameter>
#            </LaplaceDistribution>
#        </prior>
#        <prior id="RateACPrior.s:H7_NCBI_backbone_dates_aligned" name="distribution">
#            <parameter id="rateAC.s:H7_NCBI_backbone_dates_aligned" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:H7_NCBI_backbone_dates_aligned" name="distribution">
#            <parameter id="rateAG.s:H7_NCBI_backbone_dates_aligned" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:H7_NCBI_backbone_dates_aligned" name="distribution">
#            <parameter id="rateAT.s:H7_NCBI_backbone_dates_aligned" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:H7_NCBI_backbone_dates_aligned" name="distribution">
#            <parameter id="rateCG.s:H7_NCBI_backbone_dates_aligned" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.9" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.10" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:H7_NCBI_backbone_dates_aligned" name="distribution">
#            <parameter id="rateGT.s:H7_NCBI_backbone_dates_aligned" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.13" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.14" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="UCMeanRatePrior.c:H7_NCBI_backbone_dates_aligned" name="distribution">
#            <parameter id="ucedMean.c:H7_NCBI_backbone_dates_aligned" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.4" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@H7_NCBI_backbone_dates_aligned" id="treeLikelihood.H7_NCBI_backbone_dates_aligned" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:H7_NCBI_backbone_dates_aligned">
#            <siteModel gammaCategoryCount="3" id="SiteModel.s:H7_NCBI_backbone_dates_aligned" shape="@gammaShape.s:H7_NCBI_backbone_dates_aligned" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:H7_NCBI_backbone_dates_aligned" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:H7_NCBI_backbone_dates_aligned" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:H7_NCBI_backbone_dates_aligned" rateAC="@rateAC.s:H7_NCBI_backbone_dates_aligned" rateAG="@rateAG.s:H7_NCBI_backbone_dates_aligned" rateAT="@rateAT.s:H7_NCBI_backbone_dates_aligned" rateCG="@rateCG.s:H7_NCBI_backbone_dates_aligned" rateGT="@rateGT.s:H7_NCBI_backbone_dates_aligned" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:H7_NCBI_backbone_dates_aligned" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies data="@H7_NCBI_backbone_dates_aligned" id="empiricalFreqs.s:H7_NCBI_backbone_dates_aligned" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ucedMean.c:H7_NCBI_backbone_dates_aligned" id="ExponentialRelaxedClock.c:H7_NCBI_backbone_dates_aligned" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:H7_NCBI_backbone_dates_aligned">
#                <Exponential id="Exponential.c:H7_NCBI_backbone_dates_aligned" name="distr">
#                    <parameter id="UCExpLambda.c:H7_NCBI_backbone_dates_aligned" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </Exponential>
#                <rateCategories dimension="24" id="expRateCategories.c:H7_NCBI_backbone_dates_aligned" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateAC	rateAG	rateAT	rateCG	rateGT	gammaShape	CoalescentExponential	ePopSize	growthRate	ucedMean	rateStat.mean	rateStat.variance	rateStat.coefficientOfVariation
5471000	-6399.665247252598	-6363.170913384876	-36.49433386772235	-6363.170913384876	30.420549107577667	0.12318901528200583	0.7457933288884085	0.05681332463302579	3.5832143264550135E-11	0.07051098878365591	0.18028016207324962	-48.24111919115457	0.29899412841956513	-0.22290298584853144	0.021730604225454152	0.016078967532758573	3.0487221447862483E-4	0.9898670007629512
5472000	-6400.158079421912	-6364.23952940198	-35.91855001993153	-6364.23952940198	30.635291073702362	0.08851276891624117	0.7457933288884085	0.05681332463302579	3.5832143264550135E-11	0.07051098878365591	0.18028016207324962	-47.98377772147065	0.2989486585177887	-0.1990096286551952	0.02156499523140725	0.01648156702544207	4.992222676459892E-4	1.1634058447264561
5473000	-6405.858202976353	-6369.189838903398	-36.66836407295541	-6369.189838903398	33.538694431821256	0.08851276891624117	0.7457933288884085	0.05681332463302579	3.5832143264550135E-11	0.05249691554766945	0.18028016207324962	-49.01599782857497	0.2988807833709213	-0.19550565304332992	0.02223817367218722	0.015752609272096405	3.416712276679497E-4	1.0526710440935383
5474000	-6402.795369479846	-6364.576704377907	-38.21866510193932	-6364.576704377907	32.45584061597433	0.08851276891624117	0.7457933288884085	0.05681332463302579	3.5832143264550135E-11	0.05249691554766945	0.1801873733990823	-50.56688041936485	0.2987841609620845	-0.19042645424537788	0.021965619316523514	0.018199703519153634	5.76916596289204E-4	1.3653918160611525
5475000	-6398.304766171522	-6363.625249384533	-34.67951678698874	-6363.625249384533	28.62174416336128	0.09239033595458467	0.7457933288884085	0.05681332463302579	6.4204451976984756E-12	0.05249691554766945	0.1801873733990823	-48.61963113279438	0.2987488849044303	-0.2054545542145432	0.021209319540855306	0.016810749340632248	5.311071925796377E-4	1.3026575067354487
5476000	-6394.5826833033025	-6360.927638463903	-33.65504483939944	-6360.927638463903	28.864135775694436	0.09239033595458467	0.7457933288884085	0.05681332463302579	6.4204451976984756E-12	0.05249691554766945	0.1801873733990823	-47.59507487973973	0.29877515851512754	-0.20534292070195265	0.020843174532148165	0.016626412166474966	2.9697510054720695E-4	0.9821060060202723
5477000	-6399.919054782193	-6364.197577114492	-35.721477667700654	-6364.197577114492	28.663297284382526	0.09239033595458467	0.7457933288884085	0.05681332463302579	6.4204451976984756E-12	0.05249691554766945	0.1801873733990823	-49.66140294352883	0.2989150476472506	-0.19418813535074356	0.02077509634623231	0.01847285391999031	3.987105986363038E-4	1.1427285403213736
5478000	-6396.170266711599	-6359.499544426853	-36.67072228474546	-6359.499544426853	28.717465460377724	0.09336213122103455	0.7457933288884085	0.05803480080371557	6.4204451976984756E-12	0.05249691554766945	0.1801873733990823	-50.579568352237274	0.2989105490428366	-0.21648671186380986	0.02423625707657079	0.020980247485634144	5.361869192725416E-4	1.0823527762630152
5479000	-6408.102471214966	-6373.197543063554	-34.90492815141181	-6373.197543063554	28.088446911700764	0.09336213122103455	0.7457933288884085	0.05803480080371557	6.4204451976984756E-12	0.05249691554766945	0.1801873733990823	-48.81332056416092	0.2988472672517946	-0.23691479511751626	0.02335170174879402	0.021104513228093577	4.542069457478834E-4	1.1657432512958852
5480000	-6399.458538840293	-6363.212224577011	-36.24631426328248	-6363.212224577011	26.363203224271825	0.09336213122103455	0.7457933288884085	0.05803480080371557	6.4204451976984756E-12	0.05249691554766945	0.1801873733990823	-50.15615687245119	0.2989030704499085	-0.1866598880103759	0.026069012661635815	0.021348257205447124	6.337155769289498E-4	1.413089468893632
5481000	-6399.7935747282	-6360.5663322509035	-39.227242477296386	-6360.5663322509035	26.110344869060665	0.10216922093798096	0.6314103980583784	0.05803480080371557	6.4204451976984756E-12	0.05249691554766945	0.1801873733990823	-53.21142862620493	0.29884706220380186	-0.2852943508855707	0.024331744630627452	0.01750206053853076	4.783936232918922E-4	1.3907908768450994
5482000	-6402.764141654337	-6363.435380865489	-39.32876078884881	-6363.435380865489	28.699984272054387	0.10216922093798096	0.6314103980583784	0.05803480080371557	6.4204451976984756E-12	0.05249691554766945	0.1801873733990823	-53.3147198056604	0.2988298082613952	-0.23263787600361036	0.025195424536458615	0.01702411942464463	4.5437500368131824E-4	1.4090918322237471
5483000	-6396.3564365911625	-6360.94877455236	-35.4076620388023	-6360.94877455236	30.566576472589297	0.10216922093798096	0.6314103980583784	0.05803480080371557	6.4204451976984756E-12	0.05249691554766945	0.15894071818545816	-49.41600544319693	0.29865647063693185	-0.2155217044309441	0.025868833442942822	0.017429337574203625	5.433539274907574E-4	1.5643787589929627
5484000	-6399.631982754688	-6362.161839660974	-37.4701430937141	-6362.161839660974	27.01693645568816	0.10216922093798096	0.7423737322376086	0.05803480080371557	6.4204451976984756E-12	0.05249691554766945	0.15894071818545816	-51.319691023170925	0.29870927488435267	-0.19306693200199285	0.027600749214233333	0.019041514752211743	5.391305583324979E-4	1.431578692102972
5485000	-6396.12868237633	-6361.756215458593	-34.37246691773739	-6361.756215458593	25.216510677240752	0.10216922093798096	0.7423737322376086	0.05803480080371557	1.3493798955480273E-11	0.05249691554766945	0.15894071818545816	-47.51531239931232	0.29873163637290917	-0.2244418612055185	0.02811290642972343	0.020526026581663675	5.617105249292007E-4	1.4688867929686733
5486000	-6398.379548007801	-6362.778775538812	-35.60077246898873	-6362.778775538812	26.795212146424387	0.10216922093798096	0.7423737322376086	0.05803480080371557	1.3493798955480273E-11	0.05249691554766945	0.15894071818545816	-48.745104263449754	0.29868140746024696	-0.1839729095228252	0.02458245494503272	0.018504831640078982	5.208023720694367E-4	1.3222299180200454
5487000	-6398.070855004467	-6363.878715799039	-34.192139205428106	-6363.878715799039	27.096298345655534	0.10216922093798096	0.7423737322376086	0.04716587185948064	1.3493798955480273E-11	0.031305729279854665	0.15894071818545816	-48.027234591280255	0.2986732429339248	-0.20174998878041162	0.02459094851965051	0.022078074915306986	5.119064476662097E-4	1.2373517977803274
5488000	-6405.667498274436	-6364.597172732986	-41.07032554145042	-6364.597172732986	28.538254911991178	0.10216922093798096	0.7423737322376086	0.04716587185948064	3.053985842391725E-11	0.04851594658093796	0.15894071818545816	-53.71023542624598	0.29871023429056265	-0.23833012263613587	0.023209346174052733	0.01953908653242602	4.564925913487255E-4	1.2463569554462082
5489000	-6399.717092319581	-6362.011057336693	-37.70603498288792	-6362.011057336693	26.414400255595655	0.10216922093798096	0.7423737322376086	0.04716587185948064	7.000163406665074E-11	0.03703974575577907	0.15894071818545816	-49.816236220079546	0.29870814822118436	-0.21553667284191266	0.0220509306429014	0.018472384035018625	3.949539798374425E-4	1.2626065783698057
5490000	-6401.880785667494	-6364.458286445322	-37.42249922217156	-6364.458286445322	26.127606928742733	0.10216922093798096	0.6587089124959381	0.04716587185948064	7.000163406665074E-11	0.033935374703710594	0.15894071818545816	-49.734274304177326	0.29864952771275716	-0.21140778236235824	0.022621478708872954	0.01783857460245156	4.029318925886165E-4	1.288100507412682
5491000	-6398.303494448512	-6363.406599506591	-34.89689494192023	-6363.406599506591	25.376867919239732	0.12419464286051025	0.6587089124959381	0.04716587185948064	3.398859288308762E-11	0.033935374703710594	0.15894071818545816	-47.70740746990781	0.298658380784164	-0.20958777834110828	0.024844235950266094	0.018766994904736458	6.386694965461133E-4	1.2303509000064472
5492000	-6394.489243854511	-6359.468989413264	-35.02025444124657	-6359.468989413264	24.935585700810275	0.12419464286051025	0.6587089124959381	0.03335924455004823	3.398859288308762E-11	0.033935374703710594	0.18746999769214434	-48.13192388717244	0.29872584037612865	-0.22455392072900504	0.025519451330473508	0.019369195345138836	7.579065772787337E-4	1.2925018829548718
5493000	-6397.38873219422	-6359.672352958171	-37.71637923604923	-6359.672352958171	25.906454866564847	0.12419464286051025	0.6587089124959381	0.02410710980613217	3.398859288308762E-11	0.033935374703710594	0.18746999769214434	-51.13872483040052	0.29874197066843	-0.18715335542985784	0.025519451330473508	0.018239662214137534	7.147805279137241E-4	1.320728719774541
5494000	-6392.511198704172	-6356.537284352438	-35.9739143517338	-6356.537284352438	25.363526703780863	0.12419464286051025	0.6587089124959381	0.02658651068747923	3.227369015117673E-11	0.033935374703710594	0.1985706279748176	-49.340113452574556	0.2986672206667982	-0.22491115499717446	0.02655787167374375	0.02119992715027983	9.011918406210961E-4	1.3529851563660045
5495000	-6397.5515507040445	-6359.077036285389	-38.47451441865524	-6359.077036285389	26.123987571119585	0.12419464286051025	0.6587089124959381	0.02658651068747923	1.3889540431476472E-11	0.033935374703710594	0.1985706279748176	-52.64119105300169	0.29866377162212393	-0.2400923306333245	0.022119269932731445	0.01780220442132279	7.303381361757796E-4	1.401828769356941
5496000	-6392.362689283927	-6356.717580269244	-35.64510901468274	-6356.717580269244	24.87837294877204	0.12419464286051025	0.6587089124959381	0.027988708996769567	1.3889540431476472E-11	0.033935374703710594	0.1985706279748176	-49.76353817827107	0.2985472302836417	-0.22996673035917012	0.024047330268375362	0.01978194646002742	9.443302093023991E-4	1.271867535832412
5497000	-6394.477066239798	-6355.300972056324	-39.17609418347356	-6355.300972056324	25.04172494523523	0.12419464286051025	0.6587089124959381	0.024522693726617268	2.6535938143551984E-11	0.033935374703710594	0.1985706279748176	-52.807415786875666	0.2985072272608208	-0.17423072059895373	0.024033628244719607	0.019646159197613016	9.810118179709893E-4	1.2579720654505422
5498000	-6397.918022830614	-6359.326838790357	-38.59118404025673	-6359.326838790357	25.26408849091738	0.12419464286051025	0.6587089124959381	0.026513768593716555	2.6535938143551984E-11	0.033935374703710594	0.1985706279748176	-52.14788220239427	0.29855994009878983	-0.1768654053113932	0.027568358921445563	0.022054843962067146	0.0013495028687791422	1.2868092846076746
5499000	-6402.222720813454	-6364.528684342999	-37.6940364704545	-6364.528684342999	25.145966667214633	0.11936270692944577	0.6406264627466969	0.026513768593716555	2.5556124789883154E-11	0.033935374703710594	0.1985706279748176	-51.35031517879528	0.29849471301738595	-0.2354911723624139	0.027532595429930473	0.017877755847889323	0.0010915856780765883	1.3283316410340125
5500000	-6399.480633327276	-6362.214136841601	-37.26649648567486	-6362.214136841601	24.067184532640134	0.15668451268229175	0.6406264627466969	0.026513768593716555	2.5556124789883154E-11	0.05393921261194991	0.1985706279748176	-50.21864963598813	0.29855778406697214	-0.21976720253347873	0.02677541184938632	0.020322265680869575	0.00116511385625712	1.241759582130113
5501000	-6396.138987777514	-6356.7246423800325	-39.414345397481256	-6356.7246423800325	23.883256197588885	0.15668451268229175	0.6406264627466969	0.026513768593716555	9.700650230439341E-11	0.05393921261194991	0.1985706279748176	-51.098158682556985	0.29847234521751037	-0.26336661264119177	0.027697174692314242	0.018897686435285124	9.013165451658377E-4	1.2181162996851127
5502000	-6399.5074727982565	-6361.197530147576	-38.30994265068014	-6361.197530147576	25.99324798127894	0.15668451268229175	0.6406264627466969	0.026513768593716555	9.700650230439341E-11	0.05393921261194991	0.1985706279748176	-49.996248459736236	0.2984821297536448	-0.18583686770202595	0.026541375313644325	0.01759883513882999	6.478484361380878E-4	1.0541061454727594
5503000	-6395.994722503319	-6360.841027883562	-35.153694619757744	-6360.841027883562	24.305588019469464	0.14468700124711356	0.6406264627466969	0.025609457540806166	9.700650230439341E-11	0.05393921261194991	0.1967819495901353	-46.95043207481192	0.29851055805620275	-0.22260885936230293	0.026999811260436563	0.01970835688157809	6.834914118580312E-4	1.1604995114365768
5504000	-6396.848579440444	-6360.49628300943	-36.352296431013684	-6360.49628300943	24.15727789479851	0.14468700124711356	0.6406264627466969	0.025609457540806166	9.700650230439341E-11	0.05393921261194991	0.1967819495901353	-48.14880229531329	0.29847292845714873	-0.23358932139402122	0.030563635718518646	0.021801081679845555	8.150504759002154E-4	1.2292878634644322
5505000	-6391.37444985432	-6355.947866456192	-35.42658339812786	-6355.947866456192	24.24407835311253	0.14468700124711356	0.6681717793346783	0.025609457540806166	9.700650230439341E-11	0.05393921261194991	0.1967819495901353	-47.182489807779405	0.298520109857514	-0.20504688372685623	0.030766693435387377	0.022484205294602346	7.695980836371271E-4	1.173319552466439
5506000	-6393.689899306251	-6356.195880431343	-37.494018874909045	-6356.195880431343	24.390047225098083	0.14468700124711356	0.6681717793346783	0.025609457540806166	9.700650230439341E-11	0.05393921261194991	0.1967819495901353	-49.25020359300735	0.29848109234698417	-0.20051549500551788	0.026001357639529557	0.019776527654968547	6.887556074023202E-4	1.1431799259583266
5507000	-6402.925364308949	-6364.720848735546	-38.20451557340314	-6364.720848735546	24.309454059053035	0.14468700124711356	0.6681717793346783	0.025609457540806166	9.700650230439341E-11	0.05393921261194991	0.1967819495901353	-49.96030872122401	0.2984614848677791	-0.2145539971156674	0.020277189655081934	0.01616929481542219	4.8352183481713E-4	1.027245965924997
5508000	-6398.734367612807	-6360.019823632742	-38.71454398006382	-6360.019823632742	25.19647694365484	0.17968590750027266	0.5758939039387098	0.025609457540806166	9.700650230439341E-11	0.05393921261194991	0.1967819495901353	-50.40534996277086	0.2984454981718158	-0.2618274344119538	0.021066052568575213	0.016576079251994152	6.519946744290907E-4	1.1804517689168197
5509000	-6407.022887589121	-6369.3371658326405	-37.685721756480554	-6369.3371658326405	24.210715426161002	0.17968590750027266	0.5758939039387098	0.025609457540806166	9.700650230439341E-11	0.030101365010030173	0.1967819495901353	-49.93578903462103	0.29850956326033823	-0.17066624644688436	0.024520687104070852	0.018219198472011137	8.495826009185613E-4	1.0694674334901493
5510000	-6395.341621774391	-6359.409319678058	-35.93230209633278	-6359.409319678058	24.37259037455126	0.17968590750027266	0.5758939039387098	0.025609457540806166	9.700650230439341E-11	0.030101365010030173	0.1967819495901353	-48.180372195269356	0.298460359373634	-0.2370428571221683	0.02584588809814881	0.02011638156512623	0.0010818605385430227	1.0860155556736453
5511000	-6396.543012891719	-6359.006612248124	-37.536400643595236	-6359.006612248124	24.37259037455126	0.1916381231793434	0.5758939039387098	0.025609457540806166	1.5051119248463227E-10	0.030101365010030173	0.1967819495901353	-49.30582600194925	0.298457715288783	-0.20583155232414224	0.02269342240984915	0.01811763249245538	6.347510172639932E-4	1.0616105652506291
5512000	-6401.669731702077	-6360.16941489825	-41.50031680382752	-6360.16941489825	25.391294545402936	0.1916381231793434	0.5758939039387098	0.025609457540806166	1.5051119248463227E-10	0.06434781540008415	0.1967819495901353	-52.544596190932516	0.2985079912458798	-0.19990765342483713	0.02255754591715826	0.01782560390919363	6.179348221515426E-4	1.0373903509841291
5513000	-6403.715181427179	-6365.7372316515675	-37.97794977561164	-6365.7372316515675	24.159384337642262	0.2004287522328591	0.7034032929693941	0.042475945497687975	2.2558066391924934E-10	0.06434781540008415	0.1967819495901353	-47.914200337331586	0.29853582660531564	-0.2396516438851306	0.022756047527098176	0.017407100497084608	7.466125250158037E-4	1.1314911494217448
5514000	-6392.902981816683	-6355.286567205537	-37.61641461114586	-6355.286567205537	24.123749311718168	0.2004287522328591	0.7034032929693941	0.042475945497687975	2.2558066391924934E-10	0.06434781540008415	0.1967819495901353	-47.55416509067897	0.29852859763990286	-0.19434589341059416	0.022273767774341525	0.01715841213105857	6.478375269586223E-4	1.1016790604673492
5515000	-6392.83233186569	-6356.982797265647	-35.84953460004389	-6356.982797265647	24.62419494264584	0.2004287522328591	0.7034032929693941	0.042475945497687975	2.2558066391924934E-10	0.06434781540008415	0.1967819495901353	-45.786856221224156	0.29858781838075504	-0.2014225845494007	0.024861512138413006	0.017549042037365497	7.601060294873651E-4	1.1088051246786592
5516000	-6394.285549531503	-6356.507927000399	-37.77762253110432	-6356.507927000399	25.355697720471504	0.2004287522328591	0.7034032929693941	0.04222911734382032	2.2558066391924934E-10	0.06434781540008415	0.1967819495901353	-47.719530930028135	0.29850998247818106	-0.23934404346310745	0.024426561230055606	0.016901102460141135	0.001018028852144025	1.2602315013545833
5517000	-6397.364218319223	-6361.582026743221	-35.782191576002184	-6361.582026743221	25.10818103339598	0.2004287522328591	0.7034032929693941	0.04222911734382032	2.2558066391924934E-10	0.06434781540008415	0.1967819495901353	-45.724956870614434	0.2985349511895572	-0.21046850026276007	0.02483203333497608	0.01543492770819753	0.0011601502073542152	1.087477270719994
5518000	-6399.911967063309	-6362.58816888609	-37.32379817721913	-6362.58816888609	25.25247917170199	0.2004287522328591	0.7034032929693941	0.04222911734382032	1.0471518328265937E-9	0.04692814900403356	0.1967819495901353	-46.10939139804514	0.2986156182671902	-0.2151061844105757	0.02483203333497608	0.015625603658542434	6.00306095024063E-4	0.8488453376227177
5519000	-6398.403105800546	-6360.820443911075	-37.582661889470685	-6360.820443911075	26.165504244482594	0.2004287522328591	0.7034032929693941	0.04222911734382032	1.5077671000528795E-9	0.04692814900403356	0.1967819495901353	-46.02232951056444	0.2985952353166001	-0.20484517933466348	0.02490563501327634	0.01890552233857332	8.364847657866089E-4	1.0579133910714464
5520000	-6400.836601439217	-6362.551579683238	-38.28502175597862	-6362.551579683238	26.101381907842935	0.2004287522328591	0.7034032929693941	0.01749387548556344	1.5077671000528795E-9	0.04692814900403356	0.1967819495901353	-47.564324519307895	0.29867658140978337	-0.19754303347460478	0.02415311685963736	0.01671406181896679	6.220098279095374E-4	1.0337910268096344
5521000	-6402.746243378114	-6365.211761932715	-37.53448144539914	-6365.211761932715	26.550116699695824	0.2004287522328591	0.7034032929693941	0.01749387548556344	1.5077671000528795E-9	0.04692814900403356	0.1967819495901353	-46.81299134704775	0.29873453135649297	-0.21592865691186552	0.02468516652890003	0.017470446923538264	6.575912002393075E-4	1.0101876175668114
5522000	-6400.394769740705	-6358.905399238905	-41.48937050179957	-6358.905399238905	26.13287399349961	0.2004287522328591	0.8330234912830956	0.04377325173060237	1.5077671000528795E-9	0.04692814900403356	0.1967819495901353	-49.72732400894612	0.29870719918637484	-0.20213118620092066	0.02293978551269406	0.015534124138333867	5.767377423193371E-4	1.1087023843566957
5523000	-6401.955199178593	-6360.98233867339	-40.97286050520303	-6360.98233867339	26.144447039958788	0.2004287522328591	0.8330234912830956	0.04377325173060237	1.5077671000528795E-9	0.04692814900403356	0.1967819495901353	-49.21177909359989	0.2986703683283056	-0.1762878065550747	0.02477543897027465	0.015514232345892214	3.39187373068323E-4	1.0463388174912587
5524000	-6407.278038135401	-6364.588952823195	-42.68908531220715	-6364.588952823195	27.01097874688759	0.2004287522328591	0.8330234912830956	0.04377325173060237	4.716583358409508E-9	0.04692814900403356	0.1967819495901353	-49.8437493734777	0.298649169785367	-0.2037159118218174	0.025643919571200692	0.017658057576458847	3.299052377507216E-4	1.129734208620251
5525000	-6409.483080057943	-6366.028016796644	-43.45506326129869	-6366.028016796644	27.423360620225154	0.2004287522328591	0.8330234912830956	0.04377325173060237	4.716583358409508E-9	0.04692814900403356	0.1967819495901353	-50.609568228107	0.298659008557998	-0.2075888832069553	0.021896973026014954	0.015229544470328276	3.317618227346415E-4	1.265578659087505
